20.2537426987009 -14.8902317657256 -0.800509626630539 1.23603355670254 0.498542287015129
20.2537426987009 -13.8498406532655 -0.905563261410788 1.24539545497321 0.506936151973816
20.2537426987009 -12.8094495408054 -0.992516835376563 1.23216042055277 0.574732290683954
20.2537426987009 -11.7690584283453 -1.063483558633 1.25910161736275 0.592985704021179
20.2537426987009 -10.7286673158852 -1.09665426521114 1.25236316971124 0.588793232534972
20.2537426987009 -9.68827620342512 -1.15641795458291 1.24626846595548 0.684311344945142
20.2537426987009 -8.64788509096502 -1.22541333445832 1.24311096333861 0.735287800107876
20.2537426987009 -7.60749397850492 -1.30439810380998 1.2343438502514 0.765033361958246
20.2537426987009 -6.56710286604482 -1.36280071296317 1.21422894055057 0.878269544952744
20.2537426987009 -5.52671175358472 -1.38162424096006 1.18987859481193 1.00705987365614
20.2537426987009 -4.48632064112462 -1.43071884734244 1.14273469999898 1.06268762792981
20.2537426987009 -3.44592952866452 -1.48453718431388 1.10809939078503 1.12398881402598
20.2537426987009 -2.40553841620441 -1.48987465111387 1.00937059700337 1.18448841778
20.2537426987009 -1.36514730374431 -1.45913185508374 0.943021344557899 1.26020267299093
20.2537426987009 -0.32475619128421 -1.52229777525407 0.892802310771931 1.24271180069226
20.2537426987009 0.715634921175889 -1.54318069742845 0.80787436308874 1.25128361931823
20.2537426987009 1.75602603363599 -1.60702243562121 0.745564708235273 1.22971719752278
20.2537426987009 2.79641714609609 -1.67337060677154 0.678253985401969 1.17022321482564
20.2537426987009 3.83680825855619 -1.7250557981724 0.573626603533959 1.11550876979406
20.2537426987009 4.8771993710163 -1.81352702065673 0.491735258681552 1.04433368071032
20.2537426987009 5.91759048347639 -1.90265922732081 0.384947673266169 1.00104450340364
20.2537426987009 6.9579815959365 -1.94378043793094 0.258316787991685 0.979828256657586
20.2537426987009 7.9983727083966 -1.91317481138967 0.181605650412848 0.86955247635325
20.2537426987009 9.0387638208567 -1.88830485281111 0.108090582318068 0.733427777646976
20.2537426987009 10.0791549333168 -1.86403071457405 0.0328157999307954 0.650850168911779
20.2537426987009 11.1195460457769 -1.81856980409175 -0.0164579289716558 0.646291147876598
20.2537426987009 12.159937158237 -1.78140532023584 -0.0718876916137863 0.569508546771734
20.2537426987009 13.2003282706971 -1.71989371884653 -0.128892369053574 0.541613650753182
20.2537426987009 14.2407193831572 -1.65695754594513 -0.169076328382729 0.504643733925676
20.2537426987009 15.2811104956173 -1.55757140324396 -0.201668362227831 0.457170532810885
20.2537426987009 16.3215016080774 -1.48871211636066 -0.241813370923201 0.393616889911393
20.2537426987009 17.3618927205375 -1.45667288090785 -0.277022049213449 0.344729488689608
20.2537426987009 18.4022838329976 -1.38558993670296 -0.315193520694145 0.337235437218016
20.2537426987009 19.4426749454577 -1.31576119660103 -0.351654650578304 0.344132311576926
20.2537426987009 20.4830660579178 -1.25766337311335 -0.371130535515742 0.301395750141525
20.2537426987009 21.5234571703779 -1.19843642357789 -0.406983677683273 0.259377967031703
20.2537426987009 22.563848282838 -1.13752663470701 -0.408614229074288 0.205210692306149
20.2537426987009 23.6042393952981 -1.11106389862761 -0.415716996076386 0.174468300431048
20.2537426987009 24.6446305077582 -1.06490785485439 -0.416596673920982 0.141040244935565
20.2537426987009 25.6850216202183 -1.02031049136556 -0.405182061063147 0.124228467036823
20.2537426987009 26.7254127326784 -0.977735795038568 -0.406911652656219 0.107752027062857
20.2537426987009 27.7658038451385 0 0 0
20.2537426987009 28.8061949575986 0 0 0
21.2972152937852 -30.4960984526271 0 0 0
21.2972152937852 -29.455707340167 0 0 0
21.2972152937852 -28.4153162277069 0 0 0
21.2972152937852 -27.3749251152468 -0.354337419692493 0.995318034438021 0.0831440183401906
21.2972152937852 -26.3345340027867 -0.390132126597114 1.01185894215649 0.110794868123555
21.2972152937852 -25.2941428903266 -0.425227484390942 1.03647309635775 0.111651033923886
21.2972152937852 -24.2537517778665 -0.460438759070133 1.0402968521371 0.126834772163273
21.2972152937852 -23.2133606654064 -0.474941176604008 1.0637936719988 0.158938772774514
21.2972152937852 -22.1729695529463 -0.502438279772201 1.07632114690709 0.191200054621286
21.2972152937852 -21.1325784404862 -0.538265639759258 1.08438077205982 0.213511239589377
21.2972152937852 -20.0921873280261 -0.577204548084928 1.08683196303574 0.259265112868213
21.2972152937852 -19.051796215566 -0.617511259070362 1.09806301824843 0.301182036336564
21.2972152937852 -18.0114051031059 -0.667628746716108 1.14393459975418 0.309104470599612
21.2972152937852 -16.9710139906458 -0.692925759799988 1.16670867289896 0.346640386632491
21.2972152937852 -15.9306228781857 -0.723487071438303 1.15458506411767 0.401850334123437
21.2972152937852 -14.8902317657256 -0.789356254133148 1.17392107784701 0.405789688438224
21.2972152937852 -13.8498406532655 -0.868616985642049 1.17447246390988 0.437773479530917
21.2972152937852 -12.8094495408054 -0.942595951973543 1.17229842686012 0.500799157275064
21.2972152937852 -11.7690584283453 -1.00226641574083 1.18287479460391 0.523933064079673
21.2972152937852 -10.7286673158852 -1.04820386176549 1.16466084677229 0.536749072643865
21.2972152937852 -9.68827620342512 -1.07909122102991 1.13639425270503 0.597444724753046
21.2972152937852 -8.64788509096502 -1.09343732892056 1.11618257976241 0.606832731047156
21.2972152937852 -7.60749397850492 -1.19929921414675 1.09128312796538 0.608298085554094
21.2972152937852 -6.56710286604482 -1.32081512589774 1.11878399781394 0.711982406676992
21.2972152937852 -5.52671175358472 -1.37492197641493 1.08639888242738 0.763798589002681
21.2972152937852 -4.48632064112462 -1.4129405894972 1.0564894930533 0.85547454426398
21.2972152937852 -3.44592952866452 -1.45754868374912 1.01470427842566 0.910863282504689
21.2972152937852 -2.40553841620441 -1.5014173615181 0.956009771386758 0.935180939593106
21.2972152937852 -1.36514730374431 -1.52800909987641 0.892081459044629 0.958671847433604
21.2972152937852 -0.32475619128421 -1.63923045290714 0.821547887913619 0.910716883834355
21.2972152937852 0.715634921175889 -1.70546431669547 0.749198510675489 0.91610657230885
21.2972152937852 1.75602603363599 -1.72254235401655 0.674337300289234 0.975618981421465
21.2972152937852 2.79641714609609 -1.71220210076217 0.59940368298879 0.95811491076415
21.2972152937852 3.83680825855619 -1.72893997995734 0.536165279785262 0.89256578198303
21.2972152937852 4.8771993710163 -1.82568524888127 0.442472584616887 0.767993508769218
21.2972152937852 5.91759048347639 -1.83373133119728 0.356523780161705 0.768570627192777
21.2972152937852 6.9579815959365 -1.84779296770385 0.271778847368135 0.720375449324846
21.2972152937852 7.9983727083966 -1.84844462781091 0.200430381070063 0.650658340441203
21.2972152937852 9.0387638208567 -1.85074196731051 0.105707073628079 0.616743947661076
21.2972152937852 10.0791549333168 -1.80149056769658 0.046088238535977 0.586313064162711
21.2972152937852 11.1195460457769 -1.67865206402986 0.00449494260288871 0.574760688259171
21.2972152937852 12.159937158237 -1.65420080183172 -0.0479420744617911 0.511033593240733
21.2972152937852 13.2003282706971 -1.62255939293721 -0.0769876948417775 0.478241284407817
21.2972152937852 14.2407193831572 -1.56503389732883 -0.117439669816848 0.447251789394406
21.2972152937852 15.2811104956173 -1.47698730483612 -0.169187564430845 0.418442346243725
21.2972152937852 16.3215016080774 -1.41795123213774 -0.19774111028805 0.35581580867434
21.2972152937852 17.3618927205375 -1.38765580020348 -0.217233292532774 0.308164948306978
21.2972152937852 18.4022838329976 -1.34142331202184 -0.280447850106484 0.309549389535972
21.2972152937852 19.4426749454577 -1.27595354500925 -0.344834017510398 0.336509352546104
21.2972152937852 20.4830660579178 -1.21046486545437 -0.329482705980892 0.268225741507823
21.2972152937852 21.5234571703779 -1.16872445508546 -0.359434733428593 0.232420718539976
21.2972152937852 22.563848282838 -1.11814835186995 -0.348349318384442 0.178764426822013
21.2972152937852 23.6042393952981 -1.09217033728791 -0.375855949231262 0.161241534843393
21.2972152937852 24.6446305077582 -1.04940037720602 -0.370197834005934 0.137920056853612
21.2972152937852 25.6850216202183 -1.00557831463786 -0.356622294920855 0.117720417702581
21.2972152937852 26.7254127326784 -0.959597627508503 -0.369825731821606 0.101144450603624
21.2972152937852 27.7658038451385 0 0 0
21.2972152937852 28.8061949575986 0 0 0
22.3406878888696 -30.4960984526271 0 0 0
22.3406878888696 -29.455707340167 0 0 0
22.3406878888696 -28.4153162277069 0 0 0
22.3406878888696 -27.3749251152468 -0.361712035486074 0.959178663526155 0.0674093843910761
22.3406878888696 -26.3345340027867 -0.393735406875595 0.98184223332318 0.0845641879005925
22.3406878888696 -25.2941428903266 -0.414717705127536 1.00441276231144 0.0908696191554854
22.3406878888696 -24.2537517778665 -0.432100564480593 1.00869867736994 0.120969884374136
22.3406878888696 -23.2133606654064 -0.46266049018151 1.0220972284978 0.140912257702476
22.3406878888696 -22.1729695529463 -0.509970174342527 1.03677323763556 0.142808829515796
22.3406878888696 -21.1325784404862 -0.550422486303878 1.0516248434706 0.170556638919931
22.3406878888696 -20.0921873280261 -0.583436499417976 1.04648478493809 0.218140201537865
22.3406878888696 -19.051796215566 -0.6180603451941 1.04978613800021 0.254542967129376
22.3406878888696 -18.0114051031059 -0.655210313526973 1.07961435495937 0.28580955901156
22.3406878888696 -16.9710139906458 -0.665954167353637 1.09092319630994 0.316297114628183
22.3406878888696 -15.9306228781857 -0.703832065248915 1.09169601144757 0.372562371682093
22.3406878888696 -14.8902317657256 -0.750780075878501 1.12076978756671 0.381815851463791
22.3406878888696 -13.8498406532655 -0.806639866393922 1.11383258590224 0.397085791650411
22.3406878888696 -12.8094495408054 -0.869545458095691 1.11456913582132 0.448177485360729
22.3406878888696 -11.7690584283453 -0.939522684414361 1.11865060654811 0.480728149576749
22.3406878888696 -10.7286673158852 -1.00711155539828 1.10723796451286 0.51258015362514
22.3406878888696 -9.68827620342512 -1.04048642018571 1.07323239110316 0.559128723796387
22.3406878888696 -8.64788509096502 -1.05034315904862 1.04465408651512 0.561733151091369
22.3406878888696 -7.60749397850492 -1.11912501121549 1.00896196895385 0.557379762165814
22.3406878888696 -6.56710286604482 -1.22099943070748 1.00003803842419 0.597369189390612
22.3406878888696 -5.52671175358472 -1.14061786167221 0.897680028834282 0.459807372268818
22.3406878888696 -4.48632064112462 -1.143175343235 0.921305052163209 0.41250409110176
22.3406878888696 -3.44592952866452 -1.30571442132145 0.926865274526451 0.600827233437437
22.3406878888696 -2.40553841620441 -1.46012986411877 0.886461828259111 0.763017614360315
22.3406878888696 -1.36514730374431 -1.51571795991928 0.849266562345108 0.768629621817834
22.3406878888696 -0.32475619128421 -1.58509872088472 0.800267548768339 0.7608563910436
22.3406878888696 0.715634921175889 -1.63992660027233 0.743234868800338 0.788903083806692
22.3406878888696 1.75602603363599 -1.62261405107577 0.649284250201172 0.802560204247386
22.3406878888696 2.79641714609609 -1.61218606680279 0.559462557713186 0.827400996677832
22.3406878888696 3.83680825855619 -1.64467028457775 0.515476203790681 0.76425269774166
22.3406878888696 4.8771993710163 -1.68739469358412 0.441485471225211 0.674825576789753
22.3406878888696 5.91759048347639 -1.691596621158 0.365242357534604 0.662840586434335
22.3406878888696 6.9579815959365 -1.68622913726781 0.295672025122889 0.644477000045448
22.3406878888696 7.9983727083966 -1.669235862445 0.225272370710667 0.589553569111424
22.3406878888696 9.0387638208567 -1.68606560350607 0.128567061391203 0.548633253832338
22.3406878888696 10.0791549333168 -1.66812015357391 0.0807034970700482 0.505041701413911
22.3406878888696 11.1195460457769 -1.59384339731139 0.037911915105221 0.479342058479054
22.3406878888696 12.159937158237 -1.55912222340458 -0.00717836363810899 0.462384960737913
22.3406878888696 13.2003282706971 -1.49981577482111 -0.0492883304207537 0.445672379430432
22.3406878888696 14.2407193831572 -1.44790906266915 -0.0914341248890629 0.406595402302358
22.3406878888696 15.2811104956173 -1.4068861035432 -0.12276579711221 0.378441173599679
22.3406878888696 16.3215016080774 -1.36813180698478 -0.156739603471075 0.336858299465174
22.3406878888696 17.3618927205375 -1.30844870859123 -0.176604224382038 0.294910570806337
22.3406878888696 18.4022838329976 -1.25310357353267 -0.238062507475423 0.268670684521032
22.3406878888696 19.4426749454577 -1.23204475515382 -0.298787949199798 0.293101008295028
22.3406878888696 20.4830660579178 -1.19519005262688 -0.284488848237678 0.207927915289494
22.3406878888696 21.5234571703779 -1.14249293242892 -0.320109254407223 0.192325955682765
22.3406878888696 22.563848282838 -1.1000778351073 -0.321009525972897 0.184012474909592
22.3406878888696 23.6042393952981 -1.06922676028003 -0.329006297000857 0.138344490496769
22.3406878888696 24.6446305077582 -1.02344570452042 -0.348268818692962 0.141866379293007
22.3406878888696 25.6850216202183 -0.996449100358667 -0.333351241033348 0.0993642105329605
22.3406878888696 26.7254127326784 -0.961469096832175 -0.336858106795959 0.0533774712158691
22.3406878888696 27.7658038451385 0 0 0
22.3406878888696 28.8061949575986 0 0 0
23.384160483954 -30.4960984526271 0 0 0
23.384160483954 -29.455707340167 0 0 0
23.384160483954 -28.4153162277069 0 0 0
23.384160483954 -27.3749251152468 -0.358091139346597 0.930775439550605 0.0740111404242984
23.384160483954 -26.3345340027867 -0.371886041910164 0.952455881105948 0.087671872170029
23.384160483954 -25.2941428903266 -0.414158656192657 0.970986503141203 0.0801995558729741
23.384160483954 -24.2537517778665 -0.4495611928334 0.987137100301833 0.113280890718799
23.384160483954 -23.2133606654064 -0.469822942134322 0.999371892572204 0.145146774705883
23.384160483954 -22.1729695529463 -0.497661194891103 1.01497915932272 0.144483667460883
23.384160483954 -21.1325784404862 -0.523143016968473 1.00282093086185 0.159303872108522
23.384160483954 -20.0921873280261 -0.563064629994804 0.989698174133708 0.195680924088553
23.384160483954 -19.051796215566 -0.602211243871287 1.01528197369978 0.230575748487626
23.384160483954 -18.0114051031059 -0.627928837820904 1.0349967151623 0.261505064758165
23.384160483954 -16.9710139906458 -0.653296859387715 1.03888765824628 0.280657276195039
23.384160483954 -15.9306228781857 -0.686797969936661 1.04414496000183 0.320234241173632
23.384160483954 -14.8902317657256 -0.719419793765731 1.06970671427493 0.354002696029576
23.384160483954 -13.8498406532655 -0.78288843127932 1.06018843835333 0.331386245730413
23.384160483954 -12.8094495408054 -0.853662563168039 1.0508161170521 0.362365147347898
23.384160483954 -11.7690584283453 -0.907815773400473 1.05286943329254 0.413560786778977
23.384160483954 -10.7286673158852 -0.942175822811065 1.04705305509175 0.480344041746804
23.384160483954 -9.68827620342512 -0.992415402571549 1.02654844493066 0.544606436743637
